3.070934256055363187e-02
3.287197231833909744e-02
4.152249134948096665e-02
4.282006920415224599e-02
3.243944636678200433e-02
4.757785467128027718e-02
3.287197231833909744e-02
4.108996539792387354e-02
3.849480968858131485e-02
4.584775086505190472e-02
