9.576124567474048055e-01
8.944636678200692526e-01
8.062283737024221741e-01
7.093425605536332057e-01
6.738754325259516120e-01
6.180795847750865102e-01
6.064013840830450031e-01
5.553633217993079185e-01
5.220588235294117974e-01
5.134083044982699073e-01
