7.152847152847152667e-01
6.313686313686314167e-01
5.014985014985015033e-01
4.035964035964035856e-01
3.656343656343656323e-01
2.847152847152847333e-01
3.096903096903096952e-01
2.347652347652347538e-01
2.307692307692307820e-01
2.067932067932067852e-01
