6.828212894850713699e-01
5.768065772392902968e-01
4.919948074426654938e-01
4.175681523150151508e-01
3.855473820856771816e-01
3.232366940718303661e-01
2.834270878407615935e-01
3.266983989614885564e-01
2.816962353959324705e-01
2.483773258329727285e-01
