1.298701298701298579e-01
1.658341658341658253e-01
1.148851148851148807e-01
1.338661338661338573e-01
1.048951048951048959e-01
9.090909090909091161e-02
9.890109890109889668e-02
1.118881118881118880e-01
1.088911088911088954e-01
1.148851148851148807e-01
