5.394605394605394427e-02
7.292707292707292788e-02
5.594405594405594401e-02
5.694305694305694387e-02
6.393606393606393601e-02
7.992007992007992001e-02
7.292707292707292788e-02
9.190809190809190454e-02
9.890109890109889668e-02
1.318681318681318715e-01
