4.295704295704295961e-02
4.395604395604395948e-02
9.990009990009990001e-04
1.998001998001998000e-03
4.295704295704295961e-02
4.195804195804195974e-02
4.295704295704295961e-02
4.095904095904095987e-02
4.495504495504495240e-02
5.094905094905095161e-02
