5.194805194805195148e-02
4.195804195804195974e-02
7.192807192807193495e-02
4.995004995004995174e-02
4.595404595404595227e-02
4.095904095904095987e-02
4.795204795204795201e-02
6.193806193806193627e-02
6.593406593406593574e-02
4.295704295704295961e-02
