6.393606393606393601e-02
1.588411588411588471e-01
3.266733266733266583e-01
5.324675324675324228e-01
7.152847152847152667e-01
8.541458541458541998e-01
9.380619380619380498e-01
9.790209790209790652e-01
9.910089910089909804e-01
9.970029970029969935e-01
