7.392607392607392081e-02
1.368631368631368639e-01
2.417582417582417598e-01
3.056943056943056680e-01
4.125874125874126053e-01
5.564435564435564752e-01
6.653346653346653428e-01
7.502497502497502690e-01
8.601398601398601018e-01
9.240759240759240933e-01
