6.093906093906093641e-02
8.291708291708291267e-02
1.338661338661338573e-01
1.528471528471528340e-01
1.728271728271728314e-01
2.067932067932067852e-01
2.767232767232767343e-01
3.146853146853146876e-01
3.916083916083916150e-01
4.805194805194805130e-01
