7.192807192807193495e-02
5.494505494505494414e-02
9.390609390609390428e-02
6.993006993006993521e-02
7.692307692307692735e-02
1.328671328671328644e-01
1.058941058941058888e-01
1.158841158841158875e-01
9.590409590409590401e-02
1.458541458541458558e-01
