4.995004995004995174e-02
4.395604395604395948e-02
5.994005994005994348e-02
4.395604395604395948e-02
5.294705294705294440e-02
5.194805194805195148e-02
4.095904095904095987e-02
6.893106893106892841e-02
5.794205794205794374e-02
4.895104895104895187e-02
