7.001763668430335263e-01
8.236331569664903096e-01
8.571428571428570953e-01
8.677248677248676767e-01
8.218694885361551572e-01
7.336860670194003120e-01
5.696649029982363555e-01
4.126984126984126755e-01
2.645502645502645356e-01
