8.059964726631393406e-01
9.417989417989417467e-01
9.470899470899470929e-01
9.047619047619047672e-01
7.954144620811287592e-01
5.925925925925925597e-01
4.091710758377424817e-01
2.398589065255731789e-01
1.446208112874779461e-01
