1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.947089947089946538e-01
8.077601410934743820e-01
5.114638447971781021e-01
3.086419753086419582e-01
