1.338661338661338573e-01
3.616383616383616606e-01
5.854145854145854644e-01
7.012987012987013102e-01
7.642357642357642256e-01
8.601398601398601018e-01
9.100899100899101368e-01
9.600399600399600608e-01
9.690309690309690804e-01
9.720279720279719760e-01
