6.793206793206793548e-02
4.295704295704295961e-02
5.794205794205794374e-02
4.895104895104895187e-02
5.494505494505494414e-02
3.796203796203796027e-02
6.393606393606393601e-02
5.694305694305694387e-02
4.495504495504495240e-02
7.192807192807193495e-02
