7.505169687385962463e-02
1.190852694319425864e-01
1.535093054372947408e-01
1.990025544337671870e-01
2.449823622430361281e-01
2.819608320155698733e-01
3.280622795280379589e-01
4.027490572923002055e-01
4.388760491424401056e-01
5.245104001946234717e-01
