5.439279630080311179e-02
6.558773424190800228e-02
8.992455585300559995e-02
1.044049647116086638e-01
1.140180092479922136e-01
1.583110245801898353e-01
1.676602993064849612e-01
1.973716232660014669e-01
2.344852762229252818e-01
2.714772450717936048e-01
