8.891862303855978256e-02
1.165308356647609817e-01
1.466974820581437855e-01
1.909743340226249808e-01
2.502128694805984543e-01
3.297652353728257046e-01
4.102907188906458891e-01
4.933706361756477476e-01
5.592993553095730874e-01
6.597737501520496428e-01
