1.220046223087215692e-01
2.380488991606860560e-01
3.564043303734338863e-01
4.883834083444836272e-01
6.111178688723999386e-01
7.049020800389247388e-01
7.817783724607711981e-01
8.530592385354579532e-01
8.966062522807444202e-01
9.287191339253132449e-01
