6.693306693306692867e-02
8.891108891108891188e-02
1.038961038961039030e-01
1.228771228771228796e-01
1.558441558441558406e-01
1.748251748251748172e-01
1.548451548451548476e-01
2.397602397602397739e-01
2.347652347652347538e-01
1.948051948051948146e-01
