8.891108891108891188e-02
1.598401598401598400e-01
2.857142857142856984e-01
3.926073926073925802e-01
6.093906093906094057e-01
7.902097902097902082e-01
8.241758241758241343e-01
9.260739260739260237e-01
9.530469530469530826e-01
9.840159840159840021e-01
