1.047317844544459337e-01
2.072740542513076267e-01
3.227101325872764881e-01
4.168592628633986386e-01
5.493248996472448464e-01
6.710862425495681682e-01
7.670599683736771812e-01
8.255686656124558986e-01
8.709402749057292281e-01
9.043911932854883373e-01
