1.218781218781218728e-01
2.137862137862137912e-01
3.156843156843157083e-01
4.795204795204795478e-01
5.184815184815184663e-01
6.663336663336663079e-01
7.722277722277722800e-01
8.281718281718282171e-01
8.361638361638361605e-01
8.891108891108890910e-01
