8.191808191808191975e-02
8.891108891108891188e-02
1.168831168831168804e-01
9.990009990009990348e-02
8.591408591408591922e-02
1.268731268731268791e-01
1.558441558441558406e-01
1.278721278721278720e-01
1.608391608391608329e-01
1.778221778221778238e-01
