5.134474327628361923e-02
4.845521226939319970e-02
5.490108913091798493e-02
5.134474327628361923e-02
5.045565681262502433e-02
5.423427428317403876e-02
4.978884196488108510e-02
5.267837297177150463e-02
5.467881751500333620e-02
