4.541009113136252329e-01
2.218270726828183992e-01
1.240275616803734188e-01
8.068459657701711196e-02
6.268059568793064862e-02
4.823294065347855097e-02
4.200933540786841447e-02
3.489664369859969001e-02
3.267392753945320971e-02
